CMDLINE 'c:\users\huseyn iskandarli\appdata\local\programs\python\python38\python.exe' main.py
MEM 240.363281 1676925231.8559
MEM 240.644531 1676925231.9669
MEM 241.351562 1676925232.0759
MEM 241.351562 1676925232.1874
MEM 241.351562 1676925232.2990
MEM 241.351562 1676925232.4085
MEM 241.351562 1676925232.5190
MEM 241.351562 1676925232.6266
MEM 241.351562 1676925232.7371
MEM 241.351562 1676925232.8486
MEM 241.351562 1676925232.9588
MEM 241.351562 1676925233.0674
MEM 241.351562 1676925233.1775
MEM 241.351562 1676925233.2870
MEM 241.351562 1676925233.3985
MEM 241.351562 1676925233.5100
MEM 241.351562 1676925233.6203
MEM 241.351562 1676925233.7309
MEM 241.351562 1676925233.8424
MEM 241.351562 1676925233.9539
MEM 241.351562 1676925234.0614
MEM 241.351562 1676925234.1709
MEM 241.351562 1676925234.2800
MEM 241.351562 1676925234.3885
MEM 241.351562 1676925234.4991
MEM 241.351562 1676925234.6076
MEM 241.351562 1676925234.7191
MEM 241.351562 1676925234.8297
MEM 241.351562 1676925234.9392
MEM 241.351562 1676925235.0507
MEM 241.351562 1676925235.1613
MEM 241.351562 1676925235.2704
MEM 241.410156 1676925235.3791
MEM 241.398438 1676925235.4892
MEM 241.398438 1676925235.6007
MEM 241.398438 1676925235.7112
MEM 241.398438 1676925235.8207
MEM 241.398438 1676925235.9322
MEM 241.445312 1676925236.0437
MEM 242.628906 1676925236.1543
MEM 242.628906 1676925236.2648
MEM 242.628906 1676925236.3759
MEM 242.628906 1676925236.4864
MEM 242.628906 1676925236.5956
MEM 242.628906 1676925236.7047
MEM 242.628906 1676925236.8123
MEM 242.628906 1676925236.9218
MEM 242.628906 1676925237.0323
MEM 242.628906 1676925237.1418
MEM 242.628906 1676925237.2514
MEM 242.628906 1676925237.3609
MEM 242.628906 1676925237.4724
MEM 242.628906 1676925237.5835
MEM 242.628906 1676925237.6930
MEM 242.628906 1676925237.8045
MEM 242.628906 1676925237.9141
MEM 242.628906 1676925238.0256
MEM 242.628906 1676925238.1371
MEM 242.628906 1676925238.2482
MEM 242.628906 1676925238.3587
MEM 242.628906 1676925238.4683
MEM 242.628906 1676925238.5793
MEM 242.628906 1676925238.6909
MEM 242.628906 1676925238.8024
MEM 242.628906 1676925238.9126
MEM 242.628906 1676925239.0221
MEM 242.628906 1676925239.1326
MEM 242.628906 1676925239.2432
MEM 242.628906 1676925239.3537
MEM 242.628906 1676925239.4643
MEM 242.628906 1676925239.5708
MEM 242.628906 1676925239.6805
MEM 242.628906 1676925239.7900
MEM 242.628906 1676925239.9006
MEM 242.628906 1676925240.0112
MEM 242.671875 1676925240.1217
MEM 242.671875 1676925240.2332
MEM 242.671875 1676925240.3428
MEM 242.671875 1676925240.4513
MEM 242.671875 1676925240.5608
MEM 242.671875 1676925240.6704
MEM 242.671875 1676925240.7814
MEM 242.671875 1676925240.8925
MEM 242.671875 1676925241.0029
MEM 242.671875 1676925241.1119
MEM 242.671875 1676925241.2217
MEM 242.671875 1676925241.3339
MEM 242.671875 1676925241.4409
MEM 242.671875 1676925241.5504
MEM 242.671875 1676925241.6590
MEM 242.671875 1676925241.7711
MEM 243.750000 1676925241.8801
MEM 243.750000 1676925241.9906
MEM 243.750000 1676925242.1012
MEM 243.750000 1676925242.2122
MEM 243.750000 1676925242.3208
MEM 243.750000 1676925242.4323
MEM 243.750000 1676925242.5439
MEM 243.750000 1676925242.6554
MEM 243.750000 1676925242.7669
MEM 243.750000 1676925242.8765
MEM 243.750000 1676925242.9862
MEM 243.750000 1676925243.0968
MEM 243.750000 1676925243.2053
MEM 243.750000 1676925243.3148
MEM 243.750000 1676925243.4263
MEM 243.750000 1676925243.5358
MEM 243.750000 1676925243.6454
MEM 243.750000 1676925243.7539
MEM 243.750000 1676925243.8644
MEM 243.750000 1676925243.9760
MEM 243.750000 1676925244.0870
MEM 242.703125 1676925244.1986
MEM 242.703125 1676925244.3111
MEM 242.703125 1676925244.4226
MEM 242.703125 1676925244.5332
MEM 242.703125 1676925244.6437
MEM 242.703125 1676925244.7543
MEM 242.703125 1676925244.8648
MEM 242.703125 1676925244.9743
MEM 242.703125 1676925245.0844
MEM 242.703125 1676925245.1959
MEM 242.703125 1676925245.3075
MEM 242.703125 1676925245.4190
MEM 242.703125 1676925245.5285
MEM 242.703125 1676925245.6388
MEM 242.703125 1676925245.7504
MEM 243.015625 1676925245.8606
MEM 243.078125 1676925245.9721
MEM 243.078125 1676925246.0831
MEM 243.078125 1676925246.1937
MEM 243.078125 1676925246.3038
MEM 243.078125 1676925246.4130
MEM 243.078125 1676925246.5240
MEM 243.078125 1676925246.6357
MEM 243.078125 1676925246.7471
MEM 243.078125 1676925246.8567
MEM 243.078125 1676925246.9671
MEM 243.339844 1676925247.0774
MEM 243.339844 1676925247.1855
MEM 243.339844 1676925247.2970
MEM 243.339844 1676925247.4086
MEM 243.339844 1676925247.5201
MEM 243.339844 1676925247.6297
MEM 243.339844 1676925247.7402
MEM 243.339844 1676925247.8487
MEM 243.339844 1676925247.9572
MEM 243.339844 1676925248.0647
MEM 243.339844 1676925248.1763
MEM 243.339844 1676925248.2863
MEM 243.339844 1676925248.3959
MEM 243.414062 1676925248.5058
MEM 243.402344 1676925248.6163
MEM 243.402344 1676925248.7276
MEM 243.402344 1676925248.8377
MEM 243.402344 1676925248.9457
MEM 243.402344 1676925249.0562
MEM 243.402344 1676925249.1660
MEM 243.402344 1676925249.2765
MEM 243.402344 1676925249.3876
MEM 243.402344 1676925249.4992
MEM 243.402344 1676925249.6087
MEM 243.402344 1676925249.7203
MEM 243.691406 1676925249.8308
MEM 244.582031 1676925249.9413
MEM 244.585938 1676925250.0528
MEM 244.585938 1676925250.1644
MEM 244.585938 1676925250.2749
MEM 244.585938 1676925250.3849
MEM 244.585938 1676925250.4954
MEM 244.585938 1676925250.6069
MEM 244.585938 1676925250.7165
MEM 244.585938 1676925250.8280
MEM 244.585938 1676925250.9394
MEM 244.585938 1676925251.0509
MEM 244.585938 1676925251.1595
MEM 244.585938 1676925251.2670
MEM 244.585938 1676925251.3755
MEM 244.585938 1676925251.4846
MEM 244.585938 1676925251.5961
MEM 244.585938 1676925251.7062
MEM 244.585938 1676925251.8157
MEM 244.582031 1676925251.9263
MEM 244.582031 1676925252.0384
MEM 244.582031 1676925252.1489
MEM 244.582031 1676925252.2605
MEM 244.582031 1676925252.3706
MEM 244.582031 1676925252.4827
MEM 244.582031 1676925252.5922
MEM 244.582031 1676925252.7008
MEM 244.582031 1676925252.8123
MEM 244.582031 1676925252.9228
MEM 244.582031 1676925253.0324
MEM 244.582031 1676925253.1429
MEM 244.582031 1676925253.2513
MEM 244.582031 1676925253.3619
MEM 244.582031 1676925253.4735
MEM 244.582031 1676925253.5845
MEM 244.621094 1676925253.6961
MEM 244.613281 1676925253.8076
MEM 244.613281 1676925253.9191
MEM 244.613281 1676925254.0297
MEM 244.613281 1676925254.1412
MEM 244.613281 1676925254.2518
MEM 244.613281 1676925254.3633
MEM 244.613281 1676925254.4748
MEM 244.613281 1676925254.5855
MEM 244.613281 1676925254.6930
MEM 244.613281 1676925254.8026
MEM 244.613281 1676925254.9147
MEM 244.613281 1676925255.0248
MEM 244.613281 1676925255.1352
MEM 244.613281 1676925255.2467
MEM 245.484375 1676925255.3563
MEM 245.484375 1676925255.4668
MEM 245.484375 1676925255.5754
MEM 245.484375 1676925255.6865
MEM 245.484375 1676925255.7980
MEM 245.484375 1676925255.9095
MEM 245.484375 1676925256.0191
MEM 245.484375 1676925256.1306
MEM 245.484375 1676925256.2421
MEM 245.484375 1676925256.3497
MEM 245.484375 1676925256.4592
MEM 245.484375 1676925256.5708
MEM 245.484375 1676925256.6823
MEM 245.484375 1676925256.7933
MEM 245.484375 1676925256.9049
MEM 245.484375 1676925257.0154
MEM 245.484375 1676925257.1274
MEM 245.484375 1676925257.2390
MEM 245.484375 1676925257.3505
MEM 245.484375 1676925257.4587
MEM 245.484375 1676925257.5692
MEM 245.484375 1676925257.6797
MEM 245.484375 1676925257.7908
MEM 245.484375 1676925257.9023
MEM 245.484375 1676925258.0128
MEM 245.484375 1676925258.1234
MEM 245.484375 1676925258.2349
MEM 245.484375 1676925258.3434
MEM 245.484375 1676925258.4540
MEM 245.484375 1676925258.5645
MEM 245.484375 1676925258.6761
MEM 245.484375 1676925258.7851
MEM 245.484375 1676925258.8972
MEM 245.484375 1676925259.0075
MEM 245.484375 1676925259.1170
MEM 245.484375 1676925259.2275
MEM 245.484375 1676925259.3381
MEM 245.519531 1676925259.4467
MEM 245.781250 1676925259.5552
MEM 245.781250 1676925259.6667
MEM 245.781250 1676925259.7781
MEM 245.781250 1676925259.8892
MEM 245.781250 1676925259.9993
MEM 246.511719 1676925260.1089
MEM 246.511719 1676925260.2205
MEM 246.511719 1676925260.3300
MEM 246.511719 1676925260.4415
MEM 246.511719 1676925260.5510
MEM 246.511719 1676925260.6616
MEM 246.511719 1676925260.7731
MEM 246.511719 1676925260.8806
MEM 246.511719 1676925260.9917
MEM 246.511719 1676925261.1012
MEM 246.511719 1676925261.2107
MEM 246.511719 1676925261.3223
MEM 246.511719 1676925261.4348
MEM 246.605469 1676925261.5453
MEM 247.097656 1676925261.6568
MEM 247.097656 1676925261.7670
MEM 247.097656 1676925261.8765
MEM 247.097656 1676925261.9877
MEM 247.097656 1676925262.0982
MEM 247.097656 1676925262.2098
MEM 247.421875 1676925262.3193
MEM 248.667969 1676925262.4295
MEM 248.667969 1676925262.5410
MEM 248.667969 1676925262.6496
MEM 248.667969 1676925262.7611
MEM 248.667969 1676925262.8726
MEM 248.667969 1676925262.9842
MEM 248.667969 1676925263.0952
MEM 248.667969 1676925263.2067
MEM 248.667969 1676925263.3162
MEM 248.667969 1676925263.4277
MEM 248.667969 1676925263.5393
MEM 248.667969 1676925263.6509
MEM 248.667969 1676925263.7625
MEM 248.667969 1676925263.8740
MEM 248.667969 1676925263.9856
MEM 248.667969 1676925264.0968
MEM 248.667969 1676925264.2084
MEM 248.667969 1676925264.3199
MEM 248.667969 1676925264.4315
MEM 248.667969 1676925264.5401
MEM 248.738281 1676925264.6476
MEM 248.738281 1676925264.7571
MEM 248.738281 1676925264.8666
MEM 248.738281 1676925264.9762
MEM 248.738281 1676925265.0838
MEM 248.738281 1676925265.1950
MEM 248.738281 1676925265.3065
MEM 248.738281 1676925265.4180
MEM 248.738281 1676925265.5295
MEM 248.738281 1676925265.6412
MEM 248.738281 1676925265.7517
MEM 248.738281 1676925265.8622
MEM 248.738281 1676925265.9728
MEM 248.789062 1676925266.0854
MEM 248.781250 1676925266.1964
MEM 248.781250 1676925266.3081
MEM 248.781250 1676925266.4197
MEM 248.781250 1676925266.5284
MEM 248.781250 1676925266.6357
MEM 248.781250 1676925266.7463
MEM 248.781250 1676925266.8568
MEM 248.781250 1676925266.9663
MEM 248.781250 1676925267.0758
MEM 248.781250 1676925267.1874
MEM 249.054688 1676925267.2984
MEM 249.054688 1676925267.4100
MEM 249.054688 1676925267.5225
MEM 249.054688 1676925267.6321
MEM 249.054688 1676925267.7416
MEM 249.054688 1676925267.8518
MEM 249.054688 1676925267.9634
MEM 249.054688 1676925268.0751
MEM 249.074219 1676925268.1867
MEM 249.218750 1676925268.2944
MEM 249.218750 1676925268.4042
MEM 249.218750 1676925268.5136
MEM 249.218750 1676925268.6220
MEM 249.218750 1676925268.7316
MEM 249.218750 1676925268.8428
MEM 249.218750 1676925268.9522
MEM 249.218750 1676925269.0616
MEM 249.218750 1676925269.1709
MEM 249.218750 1676925269.2825
MEM 250.128906 1676925269.3935
MEM 250.128906 1676925269.5050
MEM 250.128906 1676925269.6166
MEM 250.128906 1676925269.7281
MEM 250.128906 1676925269.8406
MEM 250.128906 1676925269.9508
MEM 250.128906 1676925270.0623
MEM 250.128906 1676925270.1739
MEM 250.128906 1676925270.2844
MEM 250.128906 1676925270.3954
MEM 250.128906 1676925270.5070
MEM 250.128906 1676925270.6185
MEM 250.128906 1676925270.7300
MEM 250.128906 1676925270.8416
MEM 250.125000 1676925270.9531
MEM 250.125000 1676925271.0647
MEM 250.125000 1676925271.1763
MEM 250.125000 1676925271.2845
MEM 250.125000 1676925271.3946
MEM 250.125000 1676925271.5062
MEM 250.125000 1676925271.6158
MEM 250.125000 1676925271.7273
MEM 250.125000 1676925271.8380
MEM 250.125000 1676925271.9475
MEM 250.125000 1676925272.0590
MEM 250.125000 1676925272.1692
MEM 250.320312 1676925272.2778
MEM 250.367188 1676925272.3904
MEM 250.367188 1676925272.4990
MEM 250.367188 1676925272.6104
MEM 250.367188 1676925272.7208
MEM 250.367188 1676925272.8311
MEM 250.414062 1676925272.9422
MEM 251.480469 1676925273.0535
MEM 251.480469 1676925273.1650
MEM 251.480469 1676925273.2765
MEM 251.480469 1676925273.3861
MEM 251.480469 1676925273.4972
MEM 251.480469 1676925273.6087
MEM 251.480469 1676925273.7202
MEM 251.480469 1676925273.8307
MEM 251.480469 1676925273.9412
MEM 251.480469 1676925274.0528
MEM 251.480469 1676925274.1643
MEM 251.480469 1676925274.2758
MEM 251.480469 1676925274.3873
MEM 251.480469 1676925274.4984
MEM 251.480469 1676925274.6099
MEM 251.480469 1676925274.7204
MEM 251.480469 1676925274.8320
MEM 251.480469 1676925274.9436
MEM 251.480469 1676925275.0551
MEM 251.480469 1676925275.1667
MEM 251.480469 1676925275.2783
MEM 251.480469 1676925275.3889
MEM 251.480469 1676925275.5000
MEM 251.480469 1676925275.6097
MEM 251.480469 1676925275.7192
MEM 251.480469 1676925275.8298
MEM 251.480469 1676925275.9414
MEM 251.480469 1676925276.0530
MEM 251.480469 1676925276.1646
MEM 251.480469 1676925276.2751
MEM 251.468750 1676925276.3848
MEM 251.468750 1676925276.4970
MEM 251.468750 1676925276.6084
MEM 251.468750 1676925276.7179
MEM 251.468750 1676925276.8286
MEM 251.468750 1676925276.9390
MEM 251.468750 1676925277.0506
MEM 251.511719 1676925277.1608
MEM 252.566406 1676925277.2694
MEM 252.566406 1676925277.3809
MEM 252.566406 1676925277.4915
MEM 252.566406 1676925277.6025
MEM 252.566406 1676925277.7111
MEM 252.566406 1676925277.8226
MEM 252.566406 1676925277.9342
MEM 252.566406 1676925278.0447
MEM 252.566406 1676925278.1562
MEM 252.566406 1676925278.2677
MEM 252.566406 1676925278.3792
MEM 252.566406 1676925278.4908
MEM 252.566406 1676925278.5998
MEM 252.566406 1676925278.7113
MEM 252.566406 1676925278.8216
MEM 252.566406 1676925278.9337
MEM 252.566406 1676925279.0452
MEM 252.566406 1676925279.1568
MEM 252.566406 1676925279.2663
MEM 252.566406 1676925279.3768
MEM 252.566406 1676925279.4884
MEM 252.566406 1676925279.5979
MEM 252.566406 1676925279.7070
MEM 252.566406 1676925279.8145
MEM 252.566406 1676925279.9240
MEM 252.566406 1676925280.0336
MEM 252.566406 1676925280.1451
MEM 252.566406 1676925280.2566
MEM 252.566406 1676925280.3682
MEM 252.566406 1676925280.4797
MEM 252.566406 1676925280.5913
MEM 252.566406 1676925280.7011
MEM 252.566406 1676925280.8166
MEM 252.566406 1676925280.9241
MEM 252.597656 1676925281.0357
MEM 252.593750 1676925281.1472
MEM 252.593750 1676925281.2587
MEM 252.593750 1676925281.3693
MEM 252.593750 1676925281.4783
MEM 252.593750 1676925281.5898
MEM 252.593750 1676925281.7008
MEM 253.597656 1676925281.8114
MEM 253.597656 1676925281.9219
MEM 253.597656 1676925282.0313
MEM 253.597656 1676925282.1408
MEM 253.597656 1676925282.2524
MEM 253.597656 1676925282.3629
MEM 253.597656 1676925282.4735
MEM 253.597656 1676925282.5836
MEM 253.597656 1676925282.6941
MEM 253.597656 1676925282.8042
MEM 253.597656 1676925282.9157
MEM 253.597656 1676925283.0272
MEM 253.597656 1676925283.1387
MEM 253.597656 1676925283.2481
MEM 253.597656 1676925283.3597
MEM 253.597656 1676925283.4712
MEM 253.597656 1676925283.5827
MEM 253.597656 1676925283.6933
MEM 253.597656 1676925283.8043
MEM 253.597656 1676925283.9169
MEM 253.597656 1676925284.0285
MEM 253.597656 1676925284.1401
MEM 253.597656 1676925284.2507
MEM 253.597656 1676925284.3622
MEM 253.597656 1676925284.4737
MEM 253.597656 1676925284.5852
MEM 253.597656 1676925284.6947
MEM 253.597656 1676925284.8055
MEM 253.597656 1676925284.9166
MEM 253.597656 1676925285.0262
MEM 253.597656 1676925285.1357
MEM 253.601562 1676925285.2471
MEM 253.574219 1676925285.3556
MEM 253.574219 1676925285.4663
MEM 253.574219 1676925285.5768
MEM 253.574219 1676925285.6881
MEM 253.589844 1676925285.7997
MEM 254.433594 1676925285.9107
MEM 254.433594 1676925286.0223
MEM 254.433594 1676925286.1338
MEM 254.433594 1676925286.2453
MEM 254.433594 1676925286.3556
MEM 254.433594 1676925286.4638
MEM 254.433594 1676925286.5751
MEM 254.433594 1676925286.6846
MEM 254.433594 1676925286.7951
MEM 254.433594 1676925286.9063
MEM 254.433594 1676925287.0159
MEM 254.433594 1676925287.1274
MEM 254.433594 1676925287.2369
MEM 254.433594 1676925287.3485
MEM 254.433594 1676925287.4588
MEM 254.433594 1676925287.5693
MEM 254.433594 1676925287.6799
MEM 254.433594 1676925287.7914
MEM 254.433594 1676925287.9030
MEM 254.433594 1676925288.0142
MEM 254.433594 1676925288.1258
MEM 254.433594 1676925288.2363
MEM 254.433594 1676925288.3479
MEM 254.433594 1676925288.4594
MEM 254.433594 1676925288.5709
MEM 254.433594 1676925288.6825
MEM 254.433594 1676925288.7920
MEM 254.433594 1676925288.9026
MEM 254.433594 1676925289.0127
MEM 254.464844 1676925289.1232
MEM 254.460938 1676925289.2337
MEM 254.460938 1676925289.3434
MEM 254.460938 1676925289.4550
MEM 254.460938 1676925289.5667
MEM 254.460938 1676925289.6767
MEM 255.453125 1676925289.7882
MEM 255.453125 1676925289.8985
MEM 255.457031 1676925290.0095
MEM 255.457031 1676925290.1211
MEM 255.457031 1676925290.2326
MEM 255.457031 1676925290.3441
MEM 255.457031 1676925290.4557
MEM 255.457031 1676925290.5652
MEM 255.457031 1676925290.6767
MEM 255.457031 1676925290.7864
MEM 255.457031 1676925290.8959
MEM 255.457031 1676925291.0070
MEM 255.457031 1676925291.1182
MEM 255.457031 1676925291.2288
MEM 255.457031 1676925291.3403
MEM 255.457031 1676925291.4518
MEM 255.457031 1676925291.5633
MEM 255.457031 1676925291.6745
MEM 255.457031 1676925291.7840
MEM 255.457031 1676925291.8945
MEM 255.457031 1676925292.0041
MEM 255.457031 1676925292.1141
MEM 255.457031 1676925292.2256
MEM 255.457031 1676925292.3377
MEM 255.457031 1676925292.4492
MEM 255.457031 1676925292.5608
MEM 255.457031 1676925292.6724
MEM 255.457031 1676925292.7829
MEM 255.457031 1676925292.8935
MEM 255.457031 1676925293.0030
MEM 255.457031 1676925293.1130
MEM 255.457031 1676925293.2246
MEM 255.457031 1676925293.3361
MEM 255.457031 1676925293.4467
MEM 255.457031 1676925293.5582
MEM 255.457031 1676925293.6687
MEM 255.539062 1676925293.7793
MEM 255.539062 1676925293.8913
MEM 255.539062 1676925294.0029
MEM 255.539062 1676925294.1109
MEM 255.539062 1676925294.2234
MEM 255.785156 1676925294.3349
MEM 256.488281 1676925294.4434
MEM 256.488281 1676925294.5530
MEM 256.488281 1676925294.6615
MEM 256.488281 1676925294.7701
MEM 256.488281 1676925294.8786
MEM 256.488281 1676925294.9882
MEM 256.488281 1676925295.0979
MEM 256.488281 1676925295.2079
MEM 256.488281 1676925295.3195
MEM 256.488281 1676925295.4311
MEM 256.488281 1676925295.5395
MEM 256.488281 1676925295.6511
MEM 256.488281 1676925295.7627
MEM 256.488281 1676925295.8733
MEM 256.488281 1676925295.9849
MEM 256.488281 1676925296.0965
MEM 256.488281 1676925296.2060
MEM 256.488281 1676925296.3170
MEM 256.488281 1676925296.4275
MEM 256.488281 1676925296.5390
MEM 256.488281 1676925296.6505
MEM 256.488281 1676925296.7590
MEM 256.488281 1676925296.8706
MEM 256.488281 1676925296.9807
MEM 256.488281 1676925297.0912
MEM 256.488281 1676925297.2028
MEM 256.488281 1676925297.3128
MEM 256.488281 1676925297.4241
MEM 256.488281 1676925297.5346
MEM 256.488281 1676925297.6441
MEM 256.488281 1676925297.7554
MEM 256.488281 1676925297.8670
MEM 256.496094 1676925297.9785
MEM 256.617188 1676925298.0901
MEM 256.617188 1676925298.2006
MEM 256.617188 1676925298.3116
MEM 256.617188 1676925298.4232
MEM 256.617188 1676925298.5348
MEM 256.617188 1676925298.6434
MEM 256.617188 1676925298.7531
MEM 256.617188 1676925298.8612
MEM 256.617188 1676925298.9737
MEM 256.617188 1676925299.0832
MEM 256.617188 1676925299.1929
MEM 256.617188 1676925299.3031
MEM 256.617188 1676925299.4118
MEM 256.617188 1676925299.5235
MEM 256.617188 1676925299.6350
MEM 256.828125 1676925299.7467
MEM 257.343750 1676925299.8552
MEM 257.343750 1676925299.9667
MEM 257.343750 1676925300.0753
MEM 257.343750 1676925300.1868
MEM 257.343750 1676925300.2974
MEM 257.343750 1676925300.4089
MEM 257.343750 1676925300.5179
MEM 257.343750 1676925300.6295
MEM 257.343750 1676925300.7410
MEM 257.343750 1676925300.8526
MEM 257.343750 1676925300.9621
MEM 257.343750 1676925301.0727
MEM 257.343750 1676925301.1842
MEM 257.343750 1676925301.2957
MEM 257.343750 1676925301.4073
MEM 257.343750 1676925301.5171
MEM 257.343750 1676925301.6276
